-16.03200756944716	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.4207077708238176, 0.31262189738013024, 0.16116355930569148, -1, 0.4437044685291587, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.600312585973191, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.11611059751854981, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.4101935109413024, 0.8307500065321161, 0.05083204935697258, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.6864455556042703, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 0.5930718355709623, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, -0.09279271035833084, -0.5409528814186586, -0.8848505560445886, 0.9200870141944849, 0.38645669989267906]
488.3343920344487	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.6379563810623741, -1, 0.8136352735925716, -0.702946425366251, 0.5381607737284482, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.6543175808853415, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8524780819995257, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.4101935109413024, 0.8307500065321161, 0.06319334221007522, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.17079347017664903, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 0.5930718355709623, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, -0.12020173227881259, -0.9875748122252093, -0.8848505560445886, 0.9200870141944849, 0.38645669989267906]
-12.446010462008417	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.6379563810623741, -1, 0.8136352735925716, -0.702946425366251, 0.5381607737284482, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.6543175808853415, -0.06544117132421334, 0.7119257801526226, -0.5556271850116722, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.36243188651516756, -0.8524780819995257, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.4101935109413024, 0.8307500065321161, 0.06319334221007522, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.17079347017664903, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 0.5930718355709623, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, -0.12020173227881259, -0.9875748122252093, -0.8848505560445886, 0.9200870141944849, 0.38645669989267906]
489.2777577973902	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.6379563810623741, -1, 0.8136352735925716, -0.702946425366251, 0.5381607737284482, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.6543175808853415, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8524780819995257, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.4101935109413024, 0.8307500065321161, 0.047652128954061894, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.642673529125469, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 0.5930718355709623, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, -0.12020173227881259, -0.8356513357819793, -0.8848505560445886, 0.9200870141944849, 0.38645669989267906]
486.31577668711543	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.6580996135368649, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, -0.09279271035833084, -0.2881454610754178, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
484.93835758417845	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.6580996135368649, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, -0.09279271035833084, -0.2881454610754178, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
470.44393606483936	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.6580996135368649, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.17079347017664903, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.6056085097345599, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, -0.09279271035833084, -0.2881454610754178, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
487.60168198496103	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.4370246030271602, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.6580996135368649, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.04006083388347459, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.45671006504395895, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
491.26136302948	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.4101935109413024, 0.8307500065321161, 0.06319334221007522, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.17079347017664903, 1, 0.006298646500778618, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.6903804808509406, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.2172977100054163, -0.5237743344222435, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.6692761264030143, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.0643530823189713, -0.006670043817313218, 0.45671006504395895, -0.18496554689845923, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.7096400538558554, 0.7969035678149675, 0.34404747355018506, -0.9957731864207624, 0.9965994050995641, -0.2898236248710646, -0.5526905843195709, 0.003823769373787478, -0.21692702342932035, -0.9558554062386444, -0.09279271035833084, -0.2881454610754178, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
493.36807718500495	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.2212505431081484, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.04006083388347459, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.45671006504395895, -0.2567001039874388, -0.5139715981786663, -0.5124692705565774, 0.5266473072022627, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.4568982710824291, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
497.29103764984757	(8, 12, 2)	[-0.004191025849941354, 0.5665778240174133, -0.6196805033239623, -0.3112825756202504, -0.15406573714943672, 0.8579333308316539, 0.5298449716695391, 0.45483046805348165, -0.3556939411877107, 0.8117477950824208, -0.5273050354519325, -1, 0.701159014355941, -0.702946425366251, 0.667180497978339, -0.28623595171284594, 0.31213695584634155, -0.16391339848263992, -0.6111321375813761, -0.463054449213264, 0.2152031622745093, 0.07068643398267693, 0.7009698777065219, -0.4621059845879032, 0.08026554581098888, -0.0845893177586915, 0.5359099351132015, 0.4343866678620464, 0.8494272918886927, 0.44903857622215604, -0.2414373694437908, 0.3360915554081987, 0.6178296415855442, 0.8050392283738061, -0.5449088204395383, -0.9844699618850095, 0.04230511608223586, 0.37655542126893904, 0.16116355930569148, -0.9239988048077841, 0.5921982322832074, -0.06544117132421334, 0.7119257801526226, -0.5427148545964202, 0.23285425598021325, 0.740797548563551, 0.7396827435086515, -0.5751987187734471, -0.8751575173009796, -0.4286026763933781, 0.33462300344410245, 0.5308324053266071, -0.15709450740594577, 0.03180907403622113, 0.4823819238204461, -0.9371714239904825, -0.34656289980057586, -0.6114114127505603, 0.641641776373221, -0.978818102622486, -0.6722338461586149, -0.14454585626430627, 0.8307500065321161, -0.007603639383466018, -0.6186300680354304, 0.413579062399444, 0.9636443645103692, -0.26824363940376256, 0.9622342321153222, -0.05875439274517458, -0.8056706659222332, -0.3704347207991958, -0.4616210209866902, -0.5150320163999629, -0.14695353869386985, 0.00554715424601826, -0.6028845793005627, 0.6993013393057939, -0.04006083388347459, -0.4275751919504983, 0.5776454481380977, -0.9425632565210529, -0.1040143019338815, 0.756435927128275, -0.46872659517234205, 0.9478783699279154, 2.42315435425855e-05, -0.7169083459429269, 0.003694831847706803, 0.1159935534149028, 0.23232323417918319, -0.006670043817313218, 0.2061326672763356, -0.20661080829769776, -0.5139715981786663, -0.5124692705565774, -0.16440841998600764, 0.08322360583749222, -0.11339186791828107, 0.9741174096217449, 0.09922125316544639, 1, 0.8194752089277122, -0.8061148152642807, -0.9629726048419927, -0.4568982710824291, 0.6004814331739192, 0.34404747355018506, -0.9957731864207624, 1, -0.575184055348746, -0.5526905843195709, 0.003823769373787478, -0.2513192738051464, -0.9558554062386444, 0.1478394957693679, -0.9875748122252093, -0.8848505560445886, 0.9960785948196069, 0.38645669989267906]
