480.42305167764425	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.46153816444400575, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, -0.0018396762943968525, -0.16366359289946614, -0.5134863823296897, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -1, -0.26683628660587605, 0.7760478035348548, -0.0018941050298197926, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.6549450748419461, 0.5248938970567725, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, 0.13240400123764962, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7675768755910721, -0.8799663619047371, 1, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-23.762013018131256	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.36506719832698364, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.8054116412710899, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, -0.05827425214122352, -0.17339213891351155, 0.07903351138364588, -0.16366359289946614, -0.4368000367646453, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.0288043084700772, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.16009814429916913, -1, 0.7305648347872908, 0.2221019614317159, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.13615568648310608, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, 0.13240400123764962, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.17922829507455373, 0.7572729297262608, -0.8799663619047371, 0.7408375127737029, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.02673653921517999, 1, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-2.2227698713330497	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.8005817563171949, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.46153816444400575, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, -0.0018396762943968525, -0.16366359289946614, -0.5134863823296897, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -1, -0.26683628660587605, 0.7760478035348548, -0.0018941050298197926, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.6549450748419461, 0.5248938970567725, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, 0.13240400123764962, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7675768755910721, -0.8799663619047371, 1, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
473.4325900673866	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.46153816444400575, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, -0.0018396762943968525, -0.16366359289946614, -0.5134863823296897, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -1, -0.26683628660587605, 0.7760478035348548, -0.0018941050298197926, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.6549450748419461, 0.5248938970567725, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, 0.13240400123764962, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7675768755910721, -0.8799663619047371, 1, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-7.9640203735668615	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.46153816444400575, -0.4237477864070416, 0.755305474693178, -0.45350682782338053, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, -0.0018396762943968525, -0.16366359289946614, -0.5134863823296897, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -1, -0.26683628660587605, 0.7760478035348548, -0.0018941050298197926, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.6549450748419461, 0.5248938970567725, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.700030473098894, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, 0.13240400123764962, -0.511232577973951, -0.2026534522986902, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7675768755910721, -0.8799663619047371, 1, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
-19.163291668519378	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.8054116412710899, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.14307173903361758, -0.7149304224168442, 0.3719224748419796, 0.23993406007710255, -0.9916507551812903, -0.7164955645992956, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.36863857981587117, 0.7572729297262608, -0.8799663619047371, 0.7408375127737029, -0.12008857452157683, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.6852732537612924, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
488.15899267336744	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.8054116412710899, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, 0.13135751926725917, -0.16366359289946614, -0.28295337916264984, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.16717060014915938, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.14307173903361758, -0.7149304224168442, 0.3719224748419796, 0.23993406007710255, -0.9916507551812903, -0.7164955645992956, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.10953672956505733, 0.3993904730982556, -0.2825950604450137, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.36863857981587117, 0.7572729297262608, -0.8799663619047371, 0.7408375127737029, -0.12008857452157683, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.6852732537612924, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 1, -0.5189738542585178, 0.12076462361489093, -0.4605973344947534, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
479.9586591185394	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -1, 0.14997848233404293, -0.36255569973985907, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6077738781044167, -0.2300719896196538, 0.11451403899361257, -0.8054116412710899, -0.46153816444400575, -0.06805230801984186, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, -0.05827425214122352, -0.17339213891351155, 0.07903351138364588, -0.16366359289946614, -0.4368000367646453, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.0288043084700772, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.16009814429916913, -1, 0.7305648347872908, 0.41904229672527193, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.13615568648310608, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -0.8799663619047371, 0.7408375127737029, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7391146375719667, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
480.844771489501	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.378391332434105, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 1, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.40809425399094634, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, -0.05827425214122352, -0.17339213891351155, 0.07903351138364588, -0.16366359289946614, -0.4368000367646453, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.0288043084700772, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.16009814429916913, -1, 0.7305648347872908, 0.41904229672527193, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.13615568648310608, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.7408375127737029, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
489.41297328351965	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.10375782048803897, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.20527238746651832, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 0.9820027349070333, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.46153816444400575, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, 0.0096028759119966, -0.17339213891351155, -0.0018396762943968525, -0.16366359289946614, -0.5134863823296897, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.9117854160760418, -1, -0.2508122639292083, 0.7760478035348548, -0.0288043084700772, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.16009814429916913, -1, 0.7305648347872908, 0.41904229672527193, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.10944796135087838, -1, 0.3719224748419796, 0.23993406007710255, -1, -0.7164955645992956, 0.8570032231658424, 0.7206673490635517, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.5652565574845048, -0.10953672956505733, 0.3993904730982556, 0.07461644805423626, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7675768755910721, -0.8799663619047371, 1, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, 0.2559356458743065, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
485.51431726664305	(8, 12, 2)	[0.6840301924509029, -0.30602516289212395, 0.42752585935354204, 0.614795578601721, 0.4463998009086024, -0.07405220490899111, -0.20175498552871296, -0.7133497341948714, 0.8121218667293355, -0.48186949025502746, -0.16402787779711508, 0.11561652974013614, -0.21983129184333228, -0.6434372800911767, -0.8924703944591135, -0.9549714236594038, 0.378391332434105, -0.3318711365911633, 0.24032563342164925, -0.7332086164931249, 0.8797919622317139, 1, 0.6639740079000958, -0.2300719896196538, -0.35377471651212505, -0.8054116412710899, -0.40809425399094634, -0.4237477864070416, 0.755305474693178, -0.3790856136501919, -0.6350300021270845, -0.5620167245008392, -0.1784070683232737, -0.05827425214122352, -0.17339213891351155, 0.07903351138364588, -0.16914729547163318, -0.4368000367646453, -0.14871934741178738, 0.7457417530180624, 0.8338936895805562, 0.3317623532833833, -0.7614384866013972, -0.8521521320893561, -0.2508122639292083, 0.7760478035348548, -0.0288043084700772, 0.9743004482504876, -0.3457147751037528, 0.2894358329074236, 0.11105811198309068, -1, 0.7305648347872908, 0.7829702653526902, -0.8814453717637012, 0.04563993780087339, -0.2350603228989796, -0.14307173903361758, -0.7149304224168442, 0.3719224748419796, 0.23993406007710255, -0.9916507551812903, -0.7164955645992956, 0.8570032231658424, 0.804770440824949, -0.5621401513479176, 0.005607168655198835, -0.9533989715149291, -0.12727314714440818, -0.2613012172893504, -0.6429230132315551, -0.28609766942486115, -0.9093082736997062, -0.7085467780001127, -0.14497083523606547, 0.5746248206338392, 0.679841291461744, -0.34724200351898116, 0.4187864327543791, -0.3401776474150202, 0.3993904730982556, -0.42811696504093, -0.511232577973951, 0.13319120495254527, 0.6910848769109621, -0.5107734542094164, -0.8824737554804702, 0.526519594021565, -0.082360460720732, 0.7572729297262608, -1, 0.7408375127737029, -0.022551366198014566, -0.9205066824273042, -0.5176413627185243, 0.8494752830493801, -0.5888248259327546, -0.9621935207090444, -0.5771965320079275, 0.4308029503181746, -0.5036582126123486, -0.030235312612927556, -0.33797406698030286, -0.04522269666008416, -0.5194617463475546, 0.7968814836897637, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, 0.12076462361489093, -0.46431887766541946, -0.8356645746959961, 0.8809973755347762, 0.9630003974730421, -0.7969267872494821, 0.6974121777755602, 0.014402001608912807, 0.4591434181496959, 0.03579047421412285, 0.22682743187557342]
