491.4897158741951	(8, 12, 2)	[-0.5649533670948185, 0.2846692636912407, -1, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.7522263772685694, 1, 0.11687577708381025, 0.017161127424577094, -0.02501459843003831, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.4345258188581309, -0.39076137663675936, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.21744278001591005, 0.6826655092690301, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.7516646234283203, 0.8757681323280786, -0.2813993084253415, -0.2995588074653436, 0.2869249589771359, 0.583650724152728, 0.6490853781374881, -0.7587515789088752, 0.4186215619208532, 0.2661399708990215, -0.8085908852345174, -1, -0.3780055640299411, 0.952818621482342, -0.1647289246387318, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.6818348172319737, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.03886243364903896, 0.8766541154879337, 0.2308097847273094, 0.2065444450674463, 0.7397404599210409, -0.37330679728328375, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.5803645417093575, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
491.69912820545534	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.5899760117727768, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.22838724024143914, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.21744278001591005, 0.5186243422800796, -1, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, 0.0724642614720499, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.546470442833142, 0.43306918101445, -0.6751180868884112, -0.6116486282077948, -0.27641113379681426, 0.1968718911353356, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.4370335437183624, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7689984518039127, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
486.36317448690534	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.3356440613743036, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
487.22186107188463	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.5899760117727768, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.31307174605123467, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.22838724024143914, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.21744278001591005, 0.5186243422800796, -1, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, 0.0724642614720499, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.546470442833142, 0.43306918101445, -0.6751180868884112, -0.6116486282077948, -0.27641113379681426, -0.08241010224336814, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.4370335437183624, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7689984518039127, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
488.8399657017544	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
484.34496875852346	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.23061112592364288, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.21247452714123435, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
489.60820147767663	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.03245955917174692, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
497.5367184295998	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, 0.09233606812689472, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.8113284907907015, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.21247452714123435, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
487.7332128584385	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.4271087517020833, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.12916950715136297, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
488.5205658618361	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, 0.017114624167610448, 0.6826655092690301, -0.9973304492470143, 0.020713362960163823, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.8706536877664225, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.40363640399349343, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
490.61291473917663	(8, 12, 2)	[-0.5649533670948185, 0.4475225562543109, -1, -0.10670538835550403, 0.4412980945785715, 0.997702465261306, -0.28710764979768855, -0.45752647163938764, 0.25886068842152365, -0.5931269775119508, -0.5501041683346013, -0.5284541021212659, 1, 0.11687577708381025, 0.017161127424577094, -0.004886718400280019, -0.06842247204823271, 0.18883579657615068, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.13363843943497372, -0.3356440613743036, 0.6826655092690301, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 1, -0.3068319004293998, 0.1084118038986109, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, -0.0697432209520013, -0.6439312495028067, -0.8262261112666129, -0.05896697845968246, 0.7959938622821106, 0.6784634070573303, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 1, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.7769897092339446, -0.7587515789088752, 0.4186215619208532, 0.38841884833531304, -0.8085908852345174, -0.9748937262579946, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.07968221390798688, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.8847530443518363, 0.1277979117880239, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, 0.01082677436743995, 0.8766541154879337, 0.2308097847273094, 0.4534936841150352, 0.6298004450382111, -0.2421589136202911, 0.9816298392122439, -0.8267714236411847, 0.486343610970126, -0.09626327429159787, -0.19151538633929444, 0.03240411437760704, 0.9363272008033823, -0.04197397400849989, 0.14445245965864073, -0.479071651764831, -0.9626079585718874, 0.9288105973265861, 0.35139508665815766, -1, -0.16596820887971098, 0.7034949300052076, -0.6574212062486546, 0.585541028970179, -0.04971992948151316, 0.12768396471739418, -0.7764583229775344, -0.17552120345435646, 0.9518845507920306, -0.4323618147051821, -0.056463771562202725, -0.16007862798710726, 0.7679883999578654, -0.7073870835406708, 0.3815033292550617, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
