489.5093994140625	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 1, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.45812520244906707, -0.09890570726055545, -0.6726778194138714, 0.9971654881924419, -0.5470549016626447, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.06586671078547515, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, 0.10469035808005214, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.4052580511612566, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.7473856710153586, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.8002674931205127, 0.4185354313278866, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.5525995362675378, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8416931829351062, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
486.2216491699219	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.3134958744425863, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
485.8457336425781	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.7989011375037722, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.6581985013330969, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.6726778194138714, 0.9971654881924419, -0.5470549016626447, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.7866786919057858, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.8286443662279575, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7351106787422699, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.7068977770959968, -0.9365085853853119, -0.4338610289891418, -0.6262617224987035, 0.7347876299193701, 0.39680527065606047, 0.4185354313278866, 0.3406700024215042, -0.3051077232994964, 0.5697596707510748, 0.31594269000626407, -0.745447004441651, 0.5005576262227374, 0.4572803102395877, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8416931829351062, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, 0.1535809414878163]
483.9288635253906	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.7989011375037722, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.45812520244906707, -0.09890570726055545, -0.6726778194138714, 1, -0.5470549016626447, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.7866786919057858, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.09290350496855629, -0.5373903212539357, -1, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.8286443662279575, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7351106787422699, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.7473856710153586, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.8002674931205127, 0.4185354313278866, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.4572803102395877, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8416931829351062, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, 0.1535809414878163]
485.1683044433594	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.8041684938621514, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.41243164375768115, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8416931829351062, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
486.22979736328125	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.29707402876037203, -0.8132000782244326, 0.16906624471657583, -0.03522793575370298, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.7098509612173872, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.23082509691884687, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8416931829351062, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
485.2643127441406	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.7866786919057858, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7414446626809919, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.41243164375768115, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.3134958744425863, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.651402030845601, -0.19711848782247982]
486.649169921875	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.7866786919057858, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7414446626809919, 0.196309807652695, -0.5912167575203797, -0.9067337607153885, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.3786260774315915, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.41243164375768115, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.3134958744425863, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.19711848782247982]
489.17437744140625	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.4197618969970066, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.5373903212539357, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.695018410531744, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.29707402876037203, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.20092741196999162, 0.11765581011395465, -0.3541735191670878, -0.5624382402733434, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.3134958744425863, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
485.8602600097656	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.8041684938621514, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.4013643291026623, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.42152341981790686, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.695018410531744, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.29707402876037203, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.20092741196999162, 0.11765581011395465, -0.3541735191670878, -0.41243164375768115, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.7028228257921585, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.4971255668337846, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.4108678487283437, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.024640515925329842, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.16805425228380466]
488.98980712890625	(8, 12, 2)	[0.028256990885006328, -0.17842834570364102, 0.7707625872024026, 0.42350045462975006, 0.44118607453845704, -0.5623934413761139, 0.9403114461673954, 0.28256444915310164, -0.7076307285793706, 0.8575655410285725, 0.5669063014961468, 0.9014632249589329, -0.11734047410088122, -0.8940684633712002, 0.19328417780272633, 0.8732755548609858, 0.16868103119118216, 0.7815310475935608, -0.5880091661490321, 0.030542202470621893, -0.9943792136203127, 0.9971654881924419, -0.8116507496289683, 0.14906602968419835, -0.541003337835031, -0.5144919630193051, -0.1292954494985143, -0.1947707462185705, -0.21885012315567143, 1, -0.45107544192584204, -0.22294544280545026, 0.8001316781768952, -0.5721564572460076, 0.789411389187032, -0.6433556815517272, -0.772888060909269, -0.17359570368314572, -0.07707592042042921, 0.28244393839875614, -0.1376531770999807, 0.543431401066724, -0.6715554778810908, 0.8248278825842865, 0.11366141196340962, -0.42152341981790686, -0.7794457282917672, 0.196309807652695, -0.5912167575203797, -0.695018410531744, -0.3699889212644283, -0.6248084778761565, -0.5584550600297999, -0.9709197272161991, 1, -1, 0.5625081330832729, -0.8789052196242237, 0.7237214942840589, -0.8374278800037482, 0.29707402876037203, -0.8132000782244326, 0.16906624471657583, -0.10981333184303378, -0.8024024915908028, 0.731869142996368, 0.36089966420147945, 0.5209669101336261, 0.4854189716469732, -0.39188187115027384, -0.2839252250094455, 0.09445069391166575, -0.06837946080898716, 0.6133165427846359, -0.8901393636344646, 0.7579066743716503, 0.024138421757193163, -0.2749210985047723, 0.056603524345762324, 0.11765581011395465, -0.3541735191670878, -0.41243164375768115, -0.21482074241831373, 0.6564103565120394, -0.9365085853853119, -0.4338610289891418, -0.3243744855057846, 0.7347876299193701, 0.39680527065606047, 0.25967139501689673, 0.3406700024215042, -0.4395822333589826, 0.5697596707510748, 0.31257064454834427, -0.745447004441651, 0.5005576262227374, 0.2802063805393909, 0.6741731449714554, -0.11716138411213106, 0.2022435441561548, -0.5036582126123486, -0.2546943785360449, 0.9302099502074201, -0.8371923690913385, -0.2376707235866086, 1, -0.39008889520320134, 0.7936720289621624, -0.5189738542585178, -0.5775760598357691, 0.8715253439220378, -0.3134958744425863, 0.023852446985748177, 0.5424810804312044, 0.2833758196901466, -0.9492392745113403, -1, -0.8845806763576547, -0.8047505835675732, -0.19711848782247982]
