-24.346765518188477	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 0.8526637952281662, 0.08608783493309025, -0.8074681078483423, -0.48621116333272574, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.27712524307335196, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-26.720243453979492	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 0.8526637952281662, 0.08608783493309025, -0.8074681078483423, -0.48621116333272574, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.8366728334797704, -1, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.21758332532728963, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.10200435567701072, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.27712524307335196, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-19.97175407409668	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.8083673054633769, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, 0.05779992715209381, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 0.8526637952281662, 0.08608783493309025, -0.8074681078483423, -0.48621116333272574, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.7172573791936837, -1, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.27712524307335196, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-25.8909969329834	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.5407596502217512, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.8083673054633769, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, 0.08357065324360288, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.11830528759718337, -0.153453233705884, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 1, 0.08608783493309025, -0.8074681078483423, -0.48621116333272574, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.7172573791936837, -1, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.5557603211953553, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.1540646919425423, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.44320344207098505, 0.9519312237115304, 0.5289633059845837]
-20.086318969726562	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.8083673054633769, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, 0.05779992715209381, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 1, 0.08608783493309025, -0.8074681078483423, -0.48621116333272574, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.7172573791936837, -1, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.10200435567701072, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.27712524307335196, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-26.841384887695312	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, 0.08608783493309025, -0.7175406280210188, -0.07755482422298493, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.2693991884043346, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.03883051800213799, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-25.901559829711914	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.8520566988000127, 0.8526637952281662, 0.08608783493309025, -0.8415068552392104, -0.07755482422298493, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, 0.1564679548364417, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.08497305176049355, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.10200435567701072, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.5229996267105675, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-28.48468589782715	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, 0.08608783493309025, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.2693991884043346, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.03883051800213799, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.7431145797409473, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.3084838825163857, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-29.665889739990234	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, 0.08608783493309025, -0.7175406280210188, -0.07755482422298493, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.9225152591553606, -0.6038109037789497, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 1, -0.6728552333610882, -0.3002751930206564, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, 0.03154505589740507, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.8692099271847284, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.636719831410913, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-25.8599910736084	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.8269946220862375, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, 0.08608783493309025, -0.7175406280210188, -0.07755482422298493, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.7399728620866942, -0.9225152591553606, -0.6038109037789497, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.47046385765446846, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.12510927230155358, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.5972945127610565, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.2693991884043346, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.9667850783464733, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.8692099271847284, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.029009716536899807, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.4301494639289597, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
-23.022798538208008	(8, 12, 2)	[-0.660287029249661, 0.7729356346146763, 0.2766609794550383, -0.7089854199061945, -0.4387238590748581, 0.9598107165638703, 0.2401022425706083, -0.532312690453425, -0.012179966206144366, 0.8790518499228441, 0.0818567379601749, -0.6946059104870393, -0.7780035151593533, 0.8620993153743763, -0.5491126694974369, -0.6037661518610228, 0.28258990032966214, -0.23427702069209522, -0.9533524456665525, -0.14808090454642242, -0.6028271975547967, 0.9536695107949796, -0.9566708133713264, 0.20768540447564257, -0.2547215722110352, -0.6712281213385298, -0.6084814622493995, 0.38926619178383326, -0.6814513783228774, 0.5676692478627512, 0.9210056874850381, 0.8526637952281662, 0.08608783493309025, -0.7175406280210188, -0.17347142206596433, -0.926385930823225, 0.08052518107249687, 0.24582026561672338, -0.6434357776104722, -0.9225152591553606, -0.8166274548013468, -0.25796851460498615, 0.3488394560346151, -0.4048456288240936, -0.8055826544291254, -0.5543090790134593, 0.42033148261056197, 0.455682403074467, 0.10929779879937246, -0.9897429361589727, 0.14479264305554837, -0.26771316996039496, -0.4076049948711479, 0.638281825228487, 0.5567626137118745, 0.557417614030562, 0.72561400122537, -0.037076482860166404, -0.5499672296238078, -0.5512680511170527, -0.8088078569720161, 0.41438025550574675, 0.5330415018911305, 0.9580724252579627, -0.6728552333610882, -0.2693991884043346, -0.9362817041635842, -0.2167862888397655, 0.06588098391817643, -0.06695928571196721, -0.11967275296999769, -0.48795639089423315, -0.13583370943750506, -0.44745136107748085, -0.2137095311231959, 0.052544163441352154, 0.5748794194246896, 0.9613345505430269, -0.9991577858959007, 0.8962964777731894, -0.5546860035932892, 0.974209115721159, 0.884791497235745, -0.485989895632833, -0.983824345910178, -0.743291772833367, -0.7080527050988992, 0.4847047922565966, 0.41835974037708423, 0.16543136294702254, 0.6431724758625073, 0.35076827952896306, -0.9166256453632298, -0.37908849712719306, 1, 0.3328455733471911, 0.08696392289816224, 0.4785936879403758, -0.9400181267731567, 0.8295340049115918, 0.07512573480204801, 0.47822716459674863, -0.47166682008678396, -0.1405665463456342, -0.16692539244889604, 0.4574230083063827, 0.7371404561044812, -0.6266862653487686, -1, -0.1511110728158469, 0.8896146476931442, -0.44172262167872184, -0.3547237479199811, 0.18477816746128184, -0.6816900326519992, -0.013267604159974855, 0.636719831410913, -0.14700965874660632, 0.9519312237115304, 0.5289633059845837]
