-28.162986755371094	(8, 12, 2)	[0.15435372706299663, 0.8764816938656599, 0.7072209251101916, -0.4213474030513237, -0.18937758384962033, -0.3492045099867195, 0.6058144948059349, -0.17158762349054157, -0.02696699491275384, -0.11981207649058945, -0.6883709377208247, -0.2386702789571054, -0.35858805786643444, 0.11803453011357523, -0.23133305707997898, 0.8109463675123625, 0.3170236294337944, -0.39603719682955063, 0.3160324826128865, -0.7453896650994585, -0.49111714440047516, -0.019541132970494975, 0.318694880080549, -0.10546938257888827, -0.3568162087405006, 0.9367304182780192, -0.6070189497004788, -0.9667494701797271, 0.3173440453969678, 0.14222203975129744, 0.008281798095615411, 0.6859064022820314, 0.3534925812811221, -0.4441130834359463, 0.41256182726318025, 0.5202148638184434, 0.46816171076964014, -0.4533436549884332, 1, 0.1605008800483651, -0.1864890089780426, -0.2637836735514008, 0.1671468348411057, -0.4180778617475349, -0.09833790096364634, 1, -0.3033157624731681, -1, -1, 0.5158522964033032, -0.6719679428520556, -0.22643161146760804, 0.9417156372809129, -0.10721819740145352, -0.767329861160059, 0.7831061032459417, -0.369910613117876, -0.3964690369941357, 0.29136716831464404, -0.5790387948910837, -0.7923428617738769, -1, -1, -0.4018088508906255, -1, 0.34266452059712504, 0.3226238345630041, 0.5383230965520418, 0.5979180403171054, -0.8676474355376969, 0.562942548008093, 0.2899555428195365, -0.05364426173287659, 0.11827599516149911, 0.884243105491538, 0.5347461540222895, -0.1798299446223885, -1, 0.9825174057406678, -0.09004208833700938, 0.5114899246965783, 0.5311590279548319, 1, 0.42507259596205466, -0.3652245647265268, 1, 1, 0.6365521529227396, -1, -0.12287734114450632, -0.09566653908890538, 0.12501326340814528, 0.25800465204396217, -0.5554785625297495, -0.7490234067790051, 0.25830604369350674, 1, 0.5528190004283564, -0.9913025887660678, 0.7559679731091825, 0.14018967014611727, 0.688020144126596, 0.07476692770782556, -0.45221481284614207, 0.5115418749085572, -0.9313525081391502, -0.5986748399522517, 0.5010591883183773, -0.15838729930145296, -1, 1, -0.8122875707143185, -0.6568420586332794, 0.6258595560705298, -0.7038194253821507, -0.014116340642092232, 0.7819003717801052, -1, -0.9421357623134596, 0.682253421349666]
-32.414894104003906	(8, 12, 2)	[0.2418496553452049, 0.554142731380495, 0.9114406020240896, -0.7562048122122855, -0.11185877813518152, -0.7271817802119056, 0.7076132837604427, 0.7545918263318709, 0.06477124138758947, -0.11981207649058945, -0.8236391536511314, -0.2386702789571054, -0.5530515243071807, 1, -0.7183648496173899, 0.8109463675123625, -0.01262937886627774, -0.528746852261473, 0.24711143886035034, -0.6219578036816549, -0.22400624617100923, -0.008522000819461861, 0.5666107943042009, 0.168695991075582, 0.06559207035970765, 0.2571657993360665, -0.7687024324523941, 0.17324762528163906, 0.2258153521376846, 0.7586469724032351, 0.8964446023986015, 0.5657996908719924, -0.344641022307986, -0.8134364401740815, 0.7025942211151737, 0.6383690569873945, 0.620146845828677, -0.6162454525485364, 0.7797314720721924, -0.09237004977384872, -0.8466766697270841, 0.5949760201667575, -0.7668120611607976, 0.4024481692837353, -0.3147989924725608, -0.42880998159876166, -0.17948205505969622, 0.6706336484916781, -1, -0.7902711352569298, -0.5386907190832879, 0.4834933662352092, 1, -0.32973426947153217, -0.048428369820813, 0.19058454152285764, -0.24034384033494788, -0.8052451229202098, 0.7510562755021926, -0.656415909245212, -0.7923428617738769, -1, -0.8028330783178446, -0.7274367940729537, -1, -0.19754900770813436, 0.09906506470972404, 0.11859769074474796, 0.9189828098166979, 0.9445183697060053, 0.26806749604072017, 0.36468543329877, -0.05364426173287659, -0.20822579083524617, 0.327561277142542, -0.6389959768308635, 0.6625959882619388, -0.14073006062545168, 1, 0.19802419981775068, 0.4709190471526494, 1, -0.3289243590649935, 0.40779137204717764, -0.38229334866775805, 0.6530368957109581, 1, 0.832800903527338, -0.8941872702590218, -0.7196252563151231, -0.6041486877147194, -0.4947341899022771, 0.7076174567733833, -0.2813636145644768, -0.7107463031957479, 0.48734429539888874, 0.8939590158633168, 0.7800022933905706, -0.820066579386091, 0.7538740808864445, 0.11041385264577674, 0.7740393465278042, -0.26760830515919876, 0.7038712353446586, 0.7748593916583607, 0.53141165633853, -1, 0.2185817869267817, -0.9713185855778463, -0.3620705046125007, -0.0145418678810747, -0.03717637513695624, 0.10067422547588817, 0.20145158124569595, -0.05514805548069397, -0.2073745678880263, -0.2876542228196045, 0.2311775153384532, -0.5776101051086415, 0.0027949991930884543]
-8.836259841918945	(8, 12, 2)	[0.286589364221406, 0.34562148928879427, 0.9114406020240896, -0.7562048122122855, -0.11185877813518152, -0.7271817802119056, 0.9897794288510425, 0.7469454872078221, 0.06477124138758947, -0.18068008270771269, -0.8236391536511314, -0.2662420913406838, -0.35858805786643444, 1, -0.22445775255125178, 0.8109463675123625, 0.09075529609910382, -0.39603719682955063, 0.1036966469846834, -0.6219578036816549, -0.2274252393418426, -0.1849286227185487, 0.540047319222823, 0.1804388678989076, 0.011698445565358956, 0.2571657993360665, -0.6300222457194985, -1, 0.13687050470156487, 0.7926456586431407, -0.625389070657139, 0.8365856735165262, 0.20061000056930503, -0.03180069994163259, -0.10202783958331318, 0.8224703010144813, -0.1300518570080372, -0.09987535478992215, 0.43290067496396323, 0.1598759816813154, -0.2694375544748223, -0.3735716854103514, 1, 0.9502417081741086, -0.5008633224476258, -0.48107122603206465, -0.5487031379553928, 0.38790894188058367, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, 0.1788380792002464, 0.3548349408208805, 0.5085931294982771, -0.369910613117876, -0.5364712884108729, 0.41609520071624573, -0.4023333695394269, -0.7923428617738769, -1, -0.8552154683733342, -0.33576382848975705, -1, 0.34266452059712504, 0.24048698039014788, 0.9634082474146568, 0.8194941151878204, -0.8676474355376969, 0.562942548008093, 0.18574400223649273, -0.05364426173287659, 0.26757532463761613, 0.8503757916758655, 0.5347461540222895, -0.30327230964601215, 0.6385017051389655, 1, 0.27041250190215815, 0.5536994928813956, 0.47320629834075134, -0.7967131735317956, 0.42507259596205466, -0.3652245647265268, 1, 1, 0.6365521529227396, -1, -0.12287734114450632, -0.09566653908890538, 0.12501326340814528, 0.25800465204396217, -0.5554785625297495, -0.8991693404571213, -0.3904614440722511, 1, 0.270731203603325, -0.9913025887660678, 0.39188183579748365, -0.008002308201641259, 0.7338227308276499, -0.003892568506971769, -0.45221481284614207, -1, -1, -1, -0.952531219874727, -0.21534021541345516, -0.5220040214756331, -0.029624237489562395, -0.29604159741807523, -0.7517496745712611, 0.8882363673027422, -0.14587017189972928, 0.33936700692842003, 0.8510995024212025, -1, -0.9421357623134596, 0.022430310163941536]
472.7903747558594	(8, 12, 2)	[0.286589364221406, 0.10702266715933911, 0.9114406020240896, -0.7562048122122855, -0.11185877813518152, -0.7271817802119056, 0.9897794288510425, 0.7469454872078221, 0.06477124138758947, -0.4512890919500204, -0.8236391536511314, -0.2662420913406838, -0.35858805786643444, 1, -0.22445775255125178, 0.8109463675123625, 0.09075529609910382, -0.39603719682955063, 0.1036966469846834, -0.30794983602580617, -0.2274252393418426, -0.1849286227185487, 0.540047319222823, 0.1804388678989076, 0.011698445565358956, 0.4422467839240781, -0.7687024324523941, -1, 0.13687050470156487, 0.7926456586431407, -0.625389070657139, 0.9359650936876379, 0.20061000056930503, -0.03180069994163259, -0.10202783958331318, 0.8224703010144813, -0.1300518570080372, -0.09987535478992215, 0.43290067496396323, 0.15873843848807478, -0.1342639951538916, -0.3735716854103514, 1, 0.9502417081741086, -0.5008633224476258, -0.48107122603206465, -0.5487031379553928, 0.38790894188058367, -1, -0.9132949114709134, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, 0.1788380792002464, 0.3548349408208805, 0.5085931294982771, -0.369910613117876, -0.5364712884108729, 0.29136716831464404, -0.4023333695394269, -0.9232465214215988, -1, -0.8552154683733342, -0.36726834260465946, -1, 0.34266452059712504, 0.24048698039014788, 0.9634082474146568, 0.8194941151878204, -0.8676474355376969, 0.562942548008093, 0.18574400223649273, -0.05364426173287659, 0.26757532463761613, 0.8503757916758655, 0.5347461540222895, -0.30327230964601215, 0.6385017051389655, 1, 0.27041250190215815, 0.5536994928813956, 0.47320629834075134, -0.7967131735317956, 0.42507259596205466, -0.3652245647265268, 1, 1, 0.6365521529227396, -1, -0.12287734114450632, -0.09566653908890538, 0.12501326340814528, 0.25800465204396217, -0.5554785625297495, -0.8991693404571213, -0.3904614440722511, 1, 0.5528190004283564, -0.9913025887660678, 0.39188183579748365, -0.008002308201641259, 0.660634556426402, -0.003892568506971769, -0.5024096851739926, -1, -1, -1, -1, 0.4225102386216432, -0.2713172690896104, -0.33769180687557915, 0.4967232377249111, -0.43924024068257234, -0.8226597959573518, 0.7439036071967474, 0.4469312696642523, -0.16613972275149425, -1, -0.9421357623134596, 0.022430310163941536]
-32.78518295288086	(8, 12, 2)	[-0.7291219166168735, -0.25479555166656886, 0.8808345732495655, -0.3066649966912096, -0.1841971544090481, -0.7114717068111913, 0.6591215260979213, 0.6215321923334564, 0.06477124138758947, -0.18068008270771269, -0.8236391536511314, -0.3562332426388566, -0.35858805786643444, 0.8749994404862548, -0.1138420515253094, 0.7401017368058826, -0.11181509270349078, -0.24485664675581423, 0.25670418950405227, -0.476336146587567, -0.2274252393418426, -0.23552032939554443, 0.506827412736135, 0.25743279517548845, 0.011698445565358956, 0.2483290594129284, -0.7687024324523941, -0.6904745144387173, 0.6278369457299339, 0.14222203975129744, -0.03703939451534355, 0.5276522892765915, 0.29739265606308163, -0.4441130834359463, 0.41256182726318025, 0.8249847116514637, -0.4291211585145748, -0.2501191003543528, 0.24608651737993678, 0.5125577272726496, -0.2694375544748223, 0.2701141314481098, 1, 1, -0.5008633224476258, -0.18403276249233363, 0.06770633514324367, 0.8661736595384898, -0.8128908423009603, -0.9774651012665896, -0.314193861431707, 0.18533447903445868, 0.9417156372809129, 0.35427399085549505, 0.528112368461437, 0.5874779612727301, -0.47087945981075324, 0.9808611464045882, -0.2695943938246294, 0.12822409513014627, 0.07755207785883625, -1, 0.9428062070648805, 0.35093714186692665, 0.891722334782178, 0.16962062874221526, 0.03163153996597923, -0.5371194360476679, 0.23480858701872423, -0.10259488575506648, 0.37140695895219344, 0.3306836626944555, -0.05364426173287659, 0.11827599516149911, 0.8503757916758655, 0.5347461540222895, -0.20663482953393672, -1, 0.8711967763579402, -0.09004208833700938, 0.5114899246965783, 0.5211278504782665, 1, 0.1707285233545443, 0.8911443612927205, 0.5593127322049798, 0.8459607159754334, -0.006403791768387845, 0.7025736970506282, -0.44136752902625553, -0.6421953787248097, -0.061049357026411455, 0.2746114403078975, -0.2965963022287787, -0.7107463031957479, 0.34459394611018723, 0.6928073658640955, 0.5528190004283564, -0.9107099572478208, 0.7559679731091825, -0.26823982206737884, 0.688020144126596, 0.031184175423371208, 1, 0.6474446907635812, -0.4419729610999159, -0.4516948106165086, 0.24191672820752694, -0.713659018159717, -0.18089273918426274, -0.0145418678810747, -0.09080049269980017, -0.9434867895758493, 0.5031267787460427, -0.18203019440060542, -0.2073745678880263, -0.03181346263101975, 0.001984921065946159, -0.6841738303489298, 1]
-16.347949981689453	(8, 12, 2)	[0.44284688876133427, 1, 0.6058497623509522, 0.11167803624458833, -0.11185877813518152, -0.7271817802119056, 0.7590584279848532, 0.7469454872078221, 0.06477124138758947, -0.11981207649058945, -0.8292864929818783, -0.09596413837050313, -0.35858805786643444, 1, 0.021114246541001636, 0.7966245752137183, 0.14677136512695557, -0.36495822523026705, 0.007451823863815571, -0.6219578036816549, -0.2980321390568086, -0.008522000819461861, 0.6550095547914515, -0.08043812577515955, 0.2702497710022736, 0.27856835559686416, -1, -0.6853695120100132, 0.13164154179955095, 0.2330559626045574, -0.31908612577637835, 0.5113792364204023, 0.46201754801538847, -0.06080035436519222, -0.01624963612391074, -0.018802492550160088, 0.9757304768127317, -1, 0.8802341026872111, 0.2691511557451647, -0.30613958069116487, 0.11263184221145173, -0.43356388142807584, 0.29706769574844044, -0.34165420184547013, -0.2839980002466185, -0.0948957658711864, 0.9067277955320361, -1, -1, 0.23607164516864215, -0.37446131492103807, -0.3909473525477807, 0.1788380792002464, 0.5514792113707709, 0.5085931294982771, -0.13436853948991176, -0.4973175256101482, -0.5498509252896481, -0.16185850274461666, -0.2863839407018699, -1, -0.6299794485811678, -0.8527194107704715, -1, 1, 0.4635769446998067, 0.7517582423413302, 0.6846482832949199, -0.3381447322729817, 0.8445755398048949, 0.40149762806497746, 0.1044099264019761, -1, 0.0421464055093152, -0.9080816871498523, 0.6625959882619388, 0.6385017051389655, 0.7662762358379845, 0.21327156661062074, 0.4709190471526494, 0.5311590279548319, 1, 0.1707285233545443, 1, 0.4449844943744472, 0.8459607159754334, -0.006403791768387845, 0.7025736970506282, -1, -0.9427080186928791, 0.29635166003875457, -0.0037156267461610493, -0.11328910755682907, -0.49212648426202427, 0.34459394611018723, 0.9390105511195936, 0.24341955990212533, -0.8225685087172001, 0.7925575133064953, 0.16961932987251388, 0.7338227308276499, 0.24734858880378086, -0.7067756727096759, -1, -1, -1, -0.7697606374384374, -0.45286860963894726, -0.7926083489865657, 0.03772724721988397, -0.29905066409048353, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.2073745678880263, 0.10363031418041357, -0.15535668857423535, -1, 0.2561930882218921]
-10.278556823730469	(8, 12, 2)	[0.2940049266039352, 1, 0.6058497623509522, 0.11167803624458833, -0.11185877813518152, -0.7271817802119056, 0.7590584279848532, 0.9121596055298637, 0.06477124138758947, -0.11981207649058945, -0.8292864929818783, -0.09596413837050313, -0.35858805786643444, 1, 0.021114246541001636, 0.7966245752137183, -0.07345204366023403, -0.36495822523026705, 0.007451823863815571, -0.6219578036816549, -0.2980321390568086, -0.008522000819461861, 0.6550095547914515, -0.08043812577515955, 0.2702497710022736, 0.27856835559686416, -1, -0.6853695120100132, 0.13164154179955095, 0.2330559626045574, -0.31908612577637835, 0.5113792364204023, 0.46201754801538847, -0.06080035436519222, -0.01624963612391074, -0.018802492550160088, 0.9757304768127317, -1, 0.8802341026872111, 0.2691511557451647, -0.30613958069116487, 0.18134362679805544, -0.43356388142807584, 0.29706769574844044, -0.34165420184547013, -0.2839980002466185, -0.0948957658711864, 0.9067277955320361, -1, -1, 0.23607164516864215, -0.37446131492103807, -0.3909473525477807, 0.1788380792002464, 0.5514792113707709, 0.5085931294982771, -0.13436853948991176, -0.4973175256101482, -0.5498509252896481, -0.16185850274461666, -0.2863839407018699, -1, -0.6299794485811678, -0.8527194107704715, -1, 1, 0.4635769446998067, 0.7517582423413302, 0.6846482832949199, -0.3381447322729817, 0.8445755398048949, 0.40149762806497746, 0.22999808128224386, -1, 0.0421464055093152, -1, 0.6625959882619388, 0.6385017051389655, 0.7662762358379845, 0.21327156661062074, 0.4709190471526494, 0.5311590279548319, 1, 0.1707285233545443, 1, 0.4449844943744472, 0.8459607159754334, -0.006403791768387845, 0.7025736970506282, -1, -0.9427080186928791, 0.29635166003875457, -0.0037156267461610493, -0.11328910755682907, -0.49212648426202427, 0.34459394611018723, 0.8276744235648217, 0.24341955990212533, -0.8225685087172001, 0.7925575133064953, 0.16961932987251388, 0.7338227308276499, 0.24734858880378086, -0.5582198990527353, -1, -1, -1, -0.7697606374384374, -0.45286860963894726, -0.7926083489865657, 0.03772724721988397, -0.29905066409048353, 0.7368276561259144, -0.1572439392936467, -0.10022123538469102, -0.2073745678880263, 0.10363031418041357, -0.15535668857423535, -1, 0.2561930882218921]
469.22491455078125	(8, 12, 2)	[0.7297678011853559, 0.7473524560866492, 0.8976863421376812, -0.7562048122122855, -0.05488120148575512, -0.7271817802119056, 0.6091660125396184, 0.7469454872078221, 0.06477124138758947, 0.07883012787227665, -0.8236391536511314, -0.2386702789571054, -0.35858805786643444, 1, -0.18604432437343826, 0.8058463481583911, 0.05744352250651459, -0.7001436943094876, -0.12393648311286264, -0.6219578036816549, -0.055871614694627925, -0.14833307543284985, 0.6848463900327504, -0.08043812577515955, 0.011698445565358956, 0.24312337883161406, -0.7687024324523941, -0.8667401759816277, 0.24719185301062258, 0.7926456586431407, 0.19120066949312053, 0.7861686784191447, 0.17699776466977804, 0.3048130268243517, -0.24202842818250506, 0.3947082260497107, -0.047366684839430406, -0.482178448664835, 0.6593070941982758, 1, -0.2694375544748223, -0.2970829372178806, 1, 0.6053002800896221, -0.38110358714185155, -0.6113377914208045, -0.13616153439320397, 0.5874647321374497, -1, -0.8314530026588187, 0.6170434860073924, -0.37446131492103807, -0.3278009522996305, 0.1788380792002464, 0.3548349408208805, 0.6858790715692676, -0.24034384033494788, 1, 0.010943981249443069, -0.40129221970117496, -1, -0.7549445934989193, -0.7710264576104479, -0.4018088508906255, -1, 0.34266452059712504, 0.3226238345630041, 0.2869298865706875, 0.8194941151878204, -0.8676474355376969, 0.9923310310964346, 0.18574400223649273, -0.05364426173287659, 0.055080008210463605, 0.8503757916758655, 0.5347461540222895, -0.29338446268204077, -1, 1, 0.12826659849136302, 0.43481226814241936, 0.31163592057727774, 0.9515695951746644, 0.4638801154325355, 0.8911443612927205, 0.5593127322049798, 0.6387634339627719, -0.006403791768387845, 0.4384681243336374, -0.6534147492711526, -0.0004556051461671595, 0.4334551585209798, 0.8072727049191564, -0.5951537960609984, -0.5194995303105858, 0.025166064991523233, 0.29911836286146576, 0.7905722271564241, -0.7802537722938419, 0.28149295020840437, -0.03524573046336453, 0.7338227308276499, 0.0583362478152733, 1, 0.5600891855793886, -1, -0.3613533846806966, 0.25506574535430404, -0.713659018159717, -0.10124095506928207, -0.0145418678810747, -0.03717637513695624, 0.10067422547588817, 0.05708355788660491, 0.1494017487504847, -0.2073745678880263, -0.2876542228196045, -0.039988720586603466, -0.5776101051086415, 0.35925909413345036]
-13.731484413146973	(8, 12, 2)	[0.44284688876133427, 1, 0.6058497623509522, 0.11167803624458833, -0.11185877813518152, -0.7271817802119056, 0.7590584279848532, 0.7469454872078221, 0.37495696049505034, -0.11981207649058945, -0.8292864929818783, -0.09596413837050313, -0.6311469935638847, 1, 0.021114246541001636, 0.7966245752137183, 0.14677136512695557, -0.36495822523026705, -0.12871029316140903, -0.8031551405190064, -0.2980321390568086, -0.008522000819461861, 0.6550095547914515, -0.08043812577515955, 0.2702497710022736, 0.27856835559686416, -1, -0.3648749437612613, 0.13164154179955095, 0.2330559626045574, -0.31908612577637835, 0.5113792364204023, 0.46201754801538847, -0.06080035436519222, -0.01624963612391074, -0.018802492550160088, -0.4291211585145748, 0.2389453577385729, 0.43290067496396323, -0.019029173075419625, -0.2694375544748223, 0.4182264119047382, 1, 0.9510212921151581, -0.5008633224476258, -0.3139603312718147, 0.06770633514324367, 0.5874647321374497, -0.9530762730602048, -1, 0.23607164516864215, -0.37446131492103807, -0.3909473525477807, 0.4363102774637482, 0.5514792113707709, 0.5085931294982771, -0.10517246758588913, -0.7619348339949423, 0.010943981249443069, -0.7504384805749482, -0.7923428617738769, -1, -0.8248010131026224, -0.9590553257445407, -1, 1, 0.4635769446998067, 0.7517582423413302, 0.8609178921288887, -0.41518923867983704, 0.5967892268190549, 0.18574400223649273, -0.22289918395248684, 0.3222082811687375, 0.08075542242168565, 0.4405735558703364, -0.27855294249588997, -1, -0.7857708427555854, -0.35750321365631366, 0.4483057077604291, 1, -0.7967131735317956, 0.42507259596205466, -0.3652245647265268, 0.68369773673461, 1, 0.6365521529227396, -1, -0.12287734114450632, -0.09566653908890538, 0.12501326340814528, 0.25800465204396217, -0.5554785625297495, -0.49212648426202427, 0.34459394611018723, 0.9390105511195936, 0.24341955990212533, -0.8225685087172001, 0.7925575133064953, 0.16961932987251388, 0.7338227308276499, -0.05803541956250646, -0.7067756727096759, -1, -1, -1, -0.7697606374384374, -0.45286860963894726, -0.8480852020651205, 0.03772724721988397, -0.09724125753643181, 0.7368276561259144, -1, 0.7439036071967474, 0.47589334854167337, -0.7238974273292442, -0.15535668857423535, -1, 0.2561930882218921]
-11.67468547821045	(8, 12, 2)	[0.286589364221406, 1, 0.6058497623509522, 0.11167803624458833, -0.11185877813518152, -0.7271817802119056, 0.9897794288510425, 0.7756921837011134, 0.06477124138758947, -0.14863783252043067, -0.8236391536511314, -0.2662420913406838, -0.35858805786643444, 1, -0.22445775255125178, 0.8109463675123625, 0.09075529609910382, -0.39603719682955063, 0.1036966469846834, -0.6770892595173033, -0.2274252393418426, -0.08512880024786296, 0.540047319222823, 0.1804388678989076, 0.011698445565358956, 0.2571657993360665, -0.6300222457194985, -1, 0.13687050470156487, 0.7926456586431407, -0.625389070657139, 1, 0.20061000056930503, -0.03180069994163259, -0.10202783958331318, 0.8224703010144813, -0.1300518570080372, -0.09987535478992215, 0.43290067496396323, 0.1598759816813154, -0.2694375544748223, -0.3735716854103514, 1, 0.9502417081741086, -0.5008633224476258, -0.48107122603206465, -0.5487031379553928, 0.38790894188058367, -1, -1, 0.6170434860073924, -0.3631357454594517, -0.3278009522996305, 0.16100709095775823, 0.3548349408208805, 0.5749470408981118, -0.03265265222665459, -0.5364712884108729, 0.41609520071624573, -0.31945565038861545, -0.7596848608757488, -1, -0.8552154683733342, -0.33576382848975705, -0.8770458913073265, 0.34266452059712504, 0.18450057176688212, 0.9634082474146568, 0.8215757593426792, -0.8476109143039361, 0.6391253271539716, 0.18574400223649273, 0.031864679536390855, 0.26757532463761613, 0.8503757916758655, 0.5347461540222895, -0.30327230964601215, 0.6385017051389655, 0.9712426256295689, 0.27041250190215815, 0.5536994928813956, 0.47320629834075134, -0.7967131735317956, 0.42507259596205466, 0.5699173695525815, 0.5593127322049798, 0.536486084368208, -0.006403791768387845, 0.7025736970506282, -0.44136752902625553, -0.6421953787248097, -0.061049357026411455, 0.24408206256873505, -0.2965963022287787, -0.7107463031957479, 0.34459394611018723, 0.6928073658640955, 0.5528190004283564, -0.9107099572478208, 0.7559679731091825, -0.4071813742980399, 0.688020144126596, 0.031184175423371208, 1, 0.8633437878492365, -0.9702901338371629, -0.3220802413310938, 0.2530907750771955, -0.21534021541345516, -0.5220040214756331, -0.029624237489562395, 0.032598279963178656, -0.5365547386260264, 0.8882363673027422, -0.14587017189972928, 0.21905330425770442, 0.8510995024212025, -1, -0.9421357623134596, 0.022430310163941536]
-22.441190719604492	(8, 12, 2)	[0.286589364221406, 0.7272265088550073, 0.5373776450347756, -0.4213474030513237, -0.18937758384962033, -0.44666858349165217, 0.6058144948059349, 0.11489153791112178, 0.5094034911116941, -0.023958125301409727, -0.3534055458853267, -0.133802215517159, -0.26365414779423146, 0.23945768960345903, -0.36097754582957486, 0.9810961263618898, 0.3170236294337944, -0.5164372648116778, 0.4518793749163116, -0.7227948231841987, -0.6112338415707492, 0.012125089115468394, 0.569046643256935, -0.10546938257888827, -0.05683959668508973, 0.23843172818382746, -0.2189593742512123, -0.8773591573734456, 0.5633252641565547, 0.05713952207095385, 0.05469911168957026, 0.6054183996733159, 0.4373002125575156, -0.03180069994163259, -0.4153151666929481, 0.2622273324676183, 0.4936998517725976, -0.85426301101064, 0.7064625963560361, 0.1624814419501009, -0.32634517780662753, 0.28939919460471486, 0.4231549585595898, 0.11485287154360374, -0.17091168286491465, -0.7486895472486832, -0.11654215764824116, 0.11277563432230704, -0.7113650653965052, 0.05888768600798899, -0.7990138886455019, -0.04158828536075408, -0.16431496257415337, -0.3117299073761053, -0.0366360189705395, -0.24618820728727603, 0.3392179302172348, 0.7606246379354167, 0.11030852341914567, 0.12822409513014627, 0.07755207785883625, -1, 0.9428062070648805, 0.35093714186692665, 0.891722334782178, 0.16962062874221526, 0.03163153996597923, -0.5371194360476679, -0.041937240669310455, -0.10259488575506648, -0.004369244594757182, 0.3306836626944555, -0.05364426173287659, 0.3114567870926177, 0.8503757916758655, -0.3746146055979838, 0.9060044394728206, 0.7258463239394293, 0.10256906596467652, 0.061484938582780646, 0.27170427224282323, 0.7483164599400751, -0.5475709925565376, -0.25114271008800704, 0.4114640500593433, 0.9535022311143012, 0.8459607159754334, 0.14214531057198324, 0.7025736970506282, -1, -0.9737273061038654, 0.29635166003875457, 0.28390219256018745, -0.0687439836189386, -0.8468998348626811, 0.19628560897259067, 0.9772394601040411, 0.5902932168993914, -0.7648417158173634, 0.918730495024493, 0.5207474286426287, 0.052984894754119306, -0.2017482072104475, -0.47152561537145327, -0.5082699927277513, -0.7487394821535673, 0.2675003108968139, -0.9719137465246384, 0.7018433032672242, 1, -0.16456490448514116, -0.03717637513695624, -0.9434867895758493, 0.7182031734059935, 0.22584080180278857, 0.25177682570393123, 0.9844345376352849, -1, -0.5649063986137275, 0.15606400148516564]
481.6246032714844	(8, 12, 2)	[0.2822694627278455, 1, 0.6058497623509522, 0.11167803624458833, -0.11185877813518152, -0.8529053594727035, 0.7590584279848532, 0.7469454872078221, 0.2543145539959576, -0.11981207649058945, -0.9481812519722416, -0.09596413837050313, -0.35858805786643444, 1, 0.021114246541001636, 0.7186163132051493, 0.14677136512695557, -0.36495822523026705, 0.007451823863815571, -0.6194147032241193, -0.49111714440047516, 0.06998286919725799, 0.8332611408095822, -0.20262463584516116, -0.05683959668508973, 0.23843172818382746, -0.035736858721866355, -0.8773591573734456, 0.42479651925859435, -0.046396367832020086, -0.03703939451534355, 0.6054183996733159, 0.3515243164720311, -0.03180069994163259, -0.2453582276994431, -0.018802492550160088, 0.6120820428454523, -0.807082128210194, 1, 0.31713196097258706, -0.32634517780662753, 0.28939919460471486, 0.9769911633517057, 0.11485287154360374, -0.2599498670787355, -0.6207867256663994, -0.11654215764824116, -0.08021103655891675, -0.8031272449926381, -0.780285777430048, 0.6679873480805041, -0.1564328396576878, -0.3473382242800916, 0.08677759763752724, 0.3548349408208805, 0.5085931294982771, -0.369910613117876, -0.5364712884108729, 0.29136716831464404, -0.4204614401807943, -0.6751976227025527, -1, -1, -0.37937692358222525, -0.9884533254911352, 0.5436588017581363, 0.3226238345630041, 0.4819768423014241, 0.8565934588745268, -0.8676474355376969, 0.562942548008093, 0.18574400223649273, -0.05364426173287659, 0.11827599516149911, 0.8503757916758655, 0.4299069941760517, -0.1798299446223885, -0.8361278354574576, 0.790008656905127, -0.0020721833246039115, 0.20180703356641944, 0.35711675248384445, 1, 0.5912026236158814, -0.7161632850661815, 0.7763862032196069, 0.8958403197473401, 0.6760080529178241, 0.47815019219171145, -0.9350583566826608, -0.23613364249385155, -0.47910774891074526, 1, -0.5951537960609984, -0.4282269468937197, -0.023471171653081664, 0.29911836286146576, 0.6597049957132004, -0.6389618012849378, 0.14226852925545877, -0.03524573046336453, 0.605044111783787, 0.0583362478152733, 1, 0.8374813002998618, -1, -0.4516948106165086, 0.2530966135008746, -0.713659018159717, -0.2928570475347446, 0.0503951358011404, 0.4186087524745638, 0.10067422547588817, 0.2748333588961892, -0.1152332834428359, -0.2073745678880263, -0.2876542228196045, 0.1592788864511448, -1, 0.2561930882218921]
